time,open_price,close_price,high_price,low_price,coin_volume
2024-07-02 19:00:00,148.783,148.342,149.161,147.05,2014701.0
2024-07-02 21:00:00,148.342,149.915,149.97,147.581,958171.0
2024-07-02 23:00:00,149.915,152.758,153.782,149.896,2020220.0
2024-07-03 01:00:00,152.758,153.609,153.945,152.274,820467.0
2024-07-03 03:00:00,153.609,153.97,154.915,153.609,996207.0
2024-07-03 05:00:00,153.97,152.233,154.417,151.632,1188849.0
2024-07-03 07:00:00,152.233,150.56,152.774,149.151,1887206.0
2024-07-03 09:00:00,150.56,149.34,150.56,147.737,1623456.0
2024-07-03 11:00:00,149.34,146.373,149.626,146.274,1406882.0
2024-07-03 13:00:00,146.373,146.419,147.254,145.012,1723377.0
2024-07-03 15:00:00,146.419,143.999,146.419,142.679,2912528.0
2024-07-03 17:00:00,143.999,144.083,144.12,141.09,2741983.0
2024-07-03 19:00:00,144.083,141.625,144.275,140.851,1596977.0
2024-07-03 21:00:00,141.625,142.013,143.167,141.038,1383053.0
2024-07-03 23:00:00,142.013,140.415,142.547,139.107,1593820.0
2024-07-04 01:00:00,140.415,141.651,142.0,139.107,1419435.0
2024-07-04 03:00:00,141.651,140.737,141.941,140.395,648670.0
2024-07-04 05:00:00,140.737,134.096,142.685,132.1,4150034.0
2024-07-04 07:00:00,134.096,136.999,137.259,132.5,2108799.0
2024-07-04 09:00:00,136.999,136.007,137.291,135.871,745188.0
2024-07-04 11:00:00,136.007,134.364,136.04,133.756,1685746.0
2024-07-04 13:00:00,134.364,134.196,135.974,132.4,2718414.0
2024-07-04 15:00:00,134.196,132.698,134.583,132.063,1626694.0
2024-07-04 17:00:00,132.698,133.154,134.425,129.5,3592914.0
2024-07-04 19:00:00,133.154,135.296,135.864,132.188,2669603.0
2024-07-04 21:00:00,135.296,135.184,135.5,133.85,1015892.0
2024-07-04 23:00:00,135.184,133.928,135.9,133.556,1070412.0
2024-07-05 01:00:00,133.928,134.89,135.6,133.305,839929.0
2024-07-05 03:00:00,134.89,127.76,135.306,127.0,2868529.0
2024-07-05 05:00:00,127.76,128.559,129.125,124.904,4457887.0
2024-07-05 07:00:00,128.559,123.621,128.616,120.069,6066019.0
2024-07-05 09:00:00,123.621,127.202,127.688,120.901,4311091.0
2024-07-05 11:00:00,127.202,126.654,127.204,124.131,2059850.0
2024-07-05 13:00:00,126.654,126.14,127.133,122.032,2845358.0
2024-07-05 15:00:00,126.14,130.009,130.744,125.655,3533839.0
2024-07-05 17:00:00,130.009,133.079,133.467,128.277,3999639.0
2024-07-05 19:00:00,133.079,134.799,134.875,130.685,2930344.0
2024-07-05 21:00:00,134.799,134.87,136.388,133.591,2639998.0
2024-07-05 23:00:00,134.87,134.915,135.967,133.984,1498546.0
2024-07-06 01:00:00,134.915,134.644,135.74,134.163,801407.0
2024-07-06 03:00:00,134.644,134.23,135.319,133.81,812234.0
2024-07-06 05:00:00,134.23,133.459,137.785,133.236,1771034.0
2024-07-06 07:00:00,133.459,134.387,134.899,132.261,1063421.0
2024-07-06 09:00:00,134.387,134.379,134.862,133.518,794471.0
2024-07-06 11:00:00,134.379,136.836,137.292,134.273,1240537.0
2024-07-06 13:00:00,136.836,139.837,140.0,136.341,1372589.0
2024-07-06 15:00:00,139.837,138.654,140.564,138.417,1335191.0
2024-07-06 17:00:00,138.654,139.282,140.482,137.679,1129348.0
2024-07-06 19:00:00,139.282,141.795,142.109,138.065,1637855.0
2024-07-06 21:00:00,141.795,142.355,143.449,140.631,1801582.0
2024-07-06 23:00:00,142.355,142.74,142.99,141.58,655407.0
2024-07-07 01:00:00,142.74,142.935,144.5,142.09,1168191.0
2024-07-07 03:00:00,142.935,142.996,144.028,142.651,649321.0
2024-07-07 05:00:00,142.996,141.081,143.29,140.28,1357733.0
2024-07-07 07:00:00,141.081,142.058,142.952,140.682,1041689.0
2024-07-07 09:00:00,142.058,140.101,142.058,138.565,1438740.0
2024-07-07 11:00:00,140.101,139.074,140.939,138.003,1109225.0
2024-07-07 13:00:00,139.074,139.899,140.44,138.697,744750.0
2024-07-07 15:00:00,139.899,139.848,140.65,139.1,649850.0
2024-07-07 17:00:00,139.848,136.747,140.747,136.36,1595585.0
2024-07-07 19:00:00,136.747,137.031,138.098,135.503,1511751.0
2024-07-07 21:00:00,137.031,138.65,138.85,136.7,945823.0
2024-07-07 23:00:00,138.65,137.277,139.564,137.027,721687.0
2024-07-08 01:00:00,137.277,134.246,137.82,133.6,1363835.0
2024-07-08 03:00:00,134.246,131.599,135.11,131.178,1642632.0
2024-07-08 05:00:00,131.599,129.635,132.905,127.669,3527715.0
2024-07-08 07:00:00,129.635,130.635,132.2,128.432,2196613.0
2024-07-08 09:00:00,130.635,132.712,133.939,129.769,1631671.0
2024-07-08 11:00:00,132.712,132.536,133.688,131.517,1167647.0
2024-07-08 13:00:00,132.536,139.646,141.935,132.256,4528860.0
2024-07-08 15:00:00,139.646,140.556,141.88,137.718,2197642.0
2024-07-08 17:00:00,140.556,140.719,141.955,139.34,1798224.0
2024-07-08 19:00:00,140.719,137.385,141.561,133.5,5117177.0
2024-07-08 21:00:00,137.385,136.981,138.57,134.836,1693883.0
2024-07-08 23:00:00,136.981,138.256,138.435,136.304,763837.0
2024-07-09 01:00:00,138.256,140.001,141.027,137.243,1866451.0
2024-07-09 03:00:00,140.001,139.74,140.986,138.917,739643.0
2024-07-09 05:00:00,139.74,137.16,141.177,136.871,1862125.0
2024-07-09 07:00:00,137.16,140.385,140.713,136.387,1300397.0
2024-07-09 09:00:00,140.385,141.488,141.674,140.005,1244040.0
2024-07-09 11:00:00,141.488,142.062,143.5,140.905,1612566.0
2024-07-09 13:00:00,142.062,141.701,144.291,141.391,1674575.0
2024-07-09 15:00:00,141.701,141.833,142.091,140.22,1316334.0
2024-07-09 17:00:00,141.833,140.57,142.26,139.551,1101490.0
2024-07-09 19:00:00,140.57,140.468,143.13,138.55,2344910.0
2024-07-09 21:00:00,140.468,141.397,143.025,140.002,1462601.0
2024-07-09 23:00:00,141.397,142.071,142.996,140.94,826884.0
2024-07-10 01:00:00,142.071,141.96,143.495,141.756,728196.0
2024-07-10 03:00:00,141.96,141.391,142.44,140.772,631042.0
2024-07-10 05:00:00,141.391,140.186,141.424,138.51,1084711.0
2024-07-10 07:00:00,140.186,141.64,141.764,139.352,608069.0
2024-07-10 09:00:00,141.64,143.966,146.148,141.606,2288374.0
2024-07-10 11:00:00,143.966,144.119,144.975,143.202,797751.0
2024-07-10 13:00:00,144.119,143.036,144.5,142.327,1003471.0
2024-07-10 15:00:00,143.036,142.72,143.946,142.162,864989.0
2024-07-10 17:00:00,142.72,141.749,143.124,140.522,1971867.0
2024-07-10 19:00:00,141.749,141.081,142.45,139.888,1294073.0
2024-07-10 21:00:00,141.081,140.967,142.651,140.239,1071784.0
2024-07-10 23:00:00,140.967,141.028,141.56,140.219,405013.0
2024-07-11 01:00:00,141.028,141.125,141.54,140.118,442661.0
2024-07-11 03:00:00,141.125,141.927,142.414,141.046,447891.0
2024-07-11 05:00:00,141.927,142.745,143.176,140.301,757776.0
2024-07-11 07:00:00,142.745,140.237,143.184,139.012,1232043.0
2024-07-11 09:00:00,140.237,141.069,141.228,140.009,610139.0
2024-07-11 11:00:00,141.069,142.015,142.495,140.73,845220.0
2024-07-11 13:00:00,142.015,142.643,142.9,141.998,806560.0
2024-07-11 15:00:00,142.643,143.424,143.888,142.01,1013560.0
2024-07-11 17:00:00,143.424,142.299,146.071,141.792,3333397.0
2024-07-11 19:00:00,142.299,138.413,142.568,137.6,2470695.0
2024-07-11 21:00:00,138.413,138.166,138.943,137.282,1248182.0
2024-07-11 23:00:00,138.166,136.52,138.83,136.319,1032338.0
2024-07-12 01:00:00,136.52,136.628,137.523,135.628,1445040.0
2024-07-12 03:00:00,136.628,135.702,137.115,135.602,927330.0
2024-07-12 05:00:00,135.702,136.21,137.141,134.0,1912648.0
2024-07-12 07:00:00,136.21,136.439,138.127,135.76,1535485.0
2024-07-12 09:00:00,136.439,135.526,136.793,135.0,900036.0
2024-07-12 11:00:00,135.526,135.349,136.981,134.433,1081830.0
2024-07-12 13:00:00,135.349,134.648,135.868,134.17,834243.0
2024-07-12 15:00:00,134.648,135.585,135.813,133.78,867961.0
2024-07-12 17:00:00,135.585,138.706,139.2,135.328,2029427.0
2024-07-12 19:00:00,138.706,138.751,139.298,137.578,1279378.0
2024-07-12 21:00:00,138.751,138.817,139.399,137.622,983776.0
2024-07-12 23:00:00,138.817,138.449,140.5,138.333,1141191.0
2024-07-13 01:00:00,138.449,138.111,138.611,136.577,960515.0
2024-07-13 03:00:00,138.111,139.379,139.45,137.89,494888.0
2024-07-13 05:00:00,139.379,139.045,139.87,138.536,463632.0
2024-07-13 07:00:00,139.045,138.684,139.264,138.189,361965.0
2024-07-13 09:00:00,138.684,139.093,139.142,137.87,492656.0
2024-07-13 11:00:00,139.093,139.31,139.426,138.548,451973.0
2024-07-13 13:00:00,139.31,140.56,140.673,138.345,926658.0
2024-07-13 15:00:00,140.56,140.053,140.9,139.15,748753.0
2024-07-13 17:00:00,140.053,140.037,140.53,139.568,570026.0
2024-07-13 19:00:00,140.037,140.311,140.457,139.164,544595.0
2024-07-13 21:00:00,140.311,139.618,140.75,139.178,661656.0
2024-07-13 23:00:00,139.618,139.77,139.972,139.134,267729.0
2024-07-14 01:00:00,139.77,140.178,140.183,139.338,269552.0
2024-07-14 03:00:00,140.178,141.811,143.571,139.025,1955380.0
2024-07-14 05:00:00,141.811,144.872,145.133,141.788,2109503.0
2024-07-14 07:00:00,144.872,143.882,145.136,143.09,811415.0
2024-07-14 09:00:00,143.882,145.499,146.0,143.803,1455096.0
2024-07-14 11:00:00,145.499,144.685,145.842,144.225,586204.0
2024-07-14 13:00:00,144.685,146.491,146.881,144.677,1332405.0
2024-07-14 15:00:00,146.491,144.84,146.694,144.502,909746.0
2024-07-14 17:00:00,144.84,144.291,144.946,143.613,1103041.0
2024-07-14 19:00:00,144.291,145.831,145.998,143.305,1037941.0
2024-07-14 21:00:00,145.831,145.067,145.913,144.602,508965.0
2024-07-14 23:00:00,145.067,145.117,145.258,144.525,283066.0
2024-07-15 01:00:00,145.117,148.018,148.232,145.008,1136188.0
2024-07-15 03:00:00,148.018,147.575,148.5,146.515,1042223.0
2024-07-15 05:00:00,147.575,150.862,151.468,146.914,1883108.0
2024-07-15 07:00:00,150.862,151.323,152.0,150.384,1179716.0
2024-07-15 09:00:00,151.323,151.885,152.1,150.684,687124.0
2024-07-15 11:00:00,151.885,153.168,154.0,151.552,1164942.0
2024-07-15 13:00:00,153.168,152.154,153.963,151.88,1155468.0
2024-07-15 15:00:00,152.154,151.604,152.546,150.863,955441.0
2024-07-15 17:00:00,151.604,153.149,153.742,151.581,1114500.0
2024-07-15 19:00:00,153.149,152.838,154.5,151.714,1202945.0
2024-07-15 21:00:00,152.838,154.091,154.89,152.433,1313498.0
2024-07-15 23:00:00,154.091,155.254,156.964,153.591,1558808.0
2024-07-16 01:00:00,155.254,155.899,157.436,155.146,807381.0
2024-07-16 03:00:00,155.899,159.294,159.85,155.884,1501653.0
2024-07-16 05:00:00,159.294,158.183,160.161,157.201,1369368.0
2024-07-16 07:00:00,158.183,157.788,158.237,156.1,980260.0
2024-07-16 09:00:00,157.788,155.466,158.711,154.673,1912594.0
2024-07-16 11:00:00,155.466,154.441,156.845,153.609,1775513.0
2024-07-16 13:00:00,154.441,155.087,155.79,152.502,1657638.0
2024-07-16 15:00:00,155.087,157.253,157.587,154.577,1245516.0
2024-07-16 17:00:00,157.253,155.537,157.922,155.494,1421816.0
2024-07-16 19:00:00,155.537,160.923,161.516,154.333,2144393.0
2024-07-16 21:00:00,160.923,162.052,162.447,158.72,2378664.0
2024-07-16 23:00:00,162.052,161.848,162.393,160.803,1013389.0
2024-07-17 01:00:00,161.848,160.435,161.947,159.511,749302.0
2024-07-17 03:00:00,160.435,160.592,161.817,159.007,805598.0
2024-07-17 05:00:00,160.592,161.85,163.722,160.296,1256503.0
2024-07-17 07:00:00,161.85,160.838,162.456,160.001,690281.0
2024-07-17 09:00:00,160.838,161.321,162.488,160.155,671130.0
2024-07-17 11:00:00,161.321,160.508,162.189,160.0,757267.0
2024-07-17 13:00:00,160.508,163.471,163.6,159.471,1395690.0
2024-07-17 15:00:00,163.471,160.773,163.471,160.2,1243338.0
2024-07-17 17:00:00,160.773,161.697,161.986,159.606,1119482.0
2024-07-17 19:00:00,161.697,158.038,161.964,157.765,1438973.0
2024-07-17 21:00:00,158.038,156.424,158.256,154.576,2463876.0
2024-07-17 23:00:00,156.424,156.716,157.332,156.0,699304.0
2024-07-18 01:00:00,156.716,156.368,157.221,154.721,816916.0
2024-07-18 03:00:00,156.368,155.467,156.901,155.145,488959.0
2024-07-18 05:00:00,155.467,159.085,159.198,155.466,941885.0
2024-07-18 07:00:00,159.085,158.885,159.912,156.812,968217.0
2024-07-18 09:00:00,158.885,159.059,159.55,157.013,779222.0
2024-07-18 11:00:00,159.059,158.607,159.945,158.448,688842.0
2024-07-18 13:00:00,158.607,159.348,159.828,158.031,673502.0
2024-07-18 15:00:00,159.348,159.392,159.549,158.221,606440.0
2024-07-18 17:00:00,159.392,160.623,161.576,159.358,1248962.0
2024-07-18 19:00:00,160.623,156.291,161.095,155.862,2355659.0
2024-07-18 21:00:00,156.291,155.946,157.602,155.07,1092654.0
2024-07-18 23:00:00,155.946,156.912,157.466,155.244,861412.0
2024-07-19 01:00:00,156.912,158.306,158.411,156.3,504921.0
2024-07-19 03:00:00,158.306,159.146,160.297,157.84,640850.0
2024-07-19 05:00:00,159.146,158.483,159.359,156.068,930313.0
2024-07-19 07:00:00,158.483,161.788,161.976,157.916,1271282.0
2024-07-19 09:00:00,161.788,162.164,162.399,160.586,862238.0
2024-07-19 11:00:00,162.164,161.356,165.666,160.8,2774145.0
2024-07-19 13:00:00,161.356,160.535,163.555,159.164,2351145.0
2024-07-19 15:00:00,160.535,162.602,162.97,160.25,971897.0
2024-07-19 17:00:00,162.602,166.988,167.9,162.171,2716384.0
2024-07-19 19:00:00,166.988,168.744,169.0,166.483,2857662.0
2024-07-19 21:00:00,168.744,170.478,172.585,168.718,2793211.0
2024-07-19 23:00:00,170.478,170.322,170.884,168.175,1345717.0
2024-07-20 01:00:00,170.322,167.995,170.451,167.856,753451.0
2024-07-20 03:00:00,167.995,169.064,169.591,167.987,397221.0
2024-07-20 05:00:00,169.064,170.156,170.839,168.192,788826.0
2024-07-20 07:00:00,170.156,169.489,171.8,169.401,889444.0
2024-07-20 09:00:00,169.489,169.841,170.326,169.12,406566.0
2024-07-20 11:00:00,169.841,168.483,170.258,168.383,612915.0
2024-07-20 13:00:00,168.483,168.958,169.787,168.12,590941.0
2024-07-20 15:00:00,168.958,167.979,169.417,167.541,463907.0
2024-07-20 17:00:00,167.979,168.14,168.887,167.187,684251.0
2024-07-20 19:00:00,168.14,169.171,169.658,167.959,548425.0
2024-07-20 21:00:00,169.171,174.214,174.6,168.77,1985785.0
2024-07-20 23:00:00,174.214,172.347,174.561,172.044,1048183.0
2024-07-21 01:00:00,172.347,174.423,174.519,172.347,825663.0
2024-07-21 03:00:00,174.423,173.532,175.497,172.833,726615.0
2024-07-21 05:00:00,173.532,174.015,174.46,172.689,560870.0
2024-07-21 07:00:00,174.015,173.079,175.5,173.007,683111.0
2024-07-21 09:00:00,173.079,173.088,173.701,172.368,478760.0
2024-07-21 11:00:00,173.088,171.26,173.36,170.906,901480.0
2024-07-21 13:00:00,171.26,172.579,172.612,171.183,521142.0
2024-07-21 15:00:00,172.579,172.808,172.93,171.868,437159.0
2024-07-21 17:00:00,172.808,172.102,173.344,171.483,624560.0
2024-07-21 19:00:00,172.102,175.367,176.647,171.207,1974697.0
2024-07-21 21:00:00,175.367,173.481,177.266,172.266,2350035.0
2024-07-21 23:00:00,173.481,177.941,178.427,170.458,3769127.0
2024-07-22 01:00:00,177.941,184.19,184.999,177.354,3212581.0
2024-07-22 03:00:00,184.19,184.473,185.32,182.686,1075096.0
2024-07-22 05:00:00,184.473,181.305,185.015,181.142,1075688.0
2024-07-22 07:00:00,181.305,180.909,183.288,180.65,882707.0
2024-07-22 09:00:00,180.909,179.251,181.818,178.166,1027886.0
2024-07-22 11:00:00,179.251,178.288,180.201,177.563,1187311.0
2024-07-22 13:00:00,178.288,178.864,179.3,176.667,1104452.0
2024-07-22 15:00:00,178.864,180.484,180.999,178.6,1138442.0
2024-07-22 17:00:00,180.484,178.681,181.837,178.058,1431547.0
2024-07-22 19:00:00,178.681,179.791,180.5,176.854,1826897.0
2024-07-22 21:00:00,179.791,181.103,181.4,178.5,957506.0
2024-07-22 23:00:00,181.103,182.773,182.977,180.612,957376.0
2024-07-23 01:00:00,182.773,180.144,183.387,179.63,1127635.0
2024-07-23 03:00:00,180.144,178.823,180.16,177.012,970187.0
2024-07-23 05:00:00,178.823,178.22,180.5,177.546,905690.0
2024-07-23 07:00:00,178.22,179.022,179.8,177.068,643361.0
2024-07-23 09:00:00,179.022,174.38,179.048,173.7,1762498.0
2024-07-23 11:00:00,174.38,175.959,176.231,173.974,1043893.0
2024-07-23 13:00:00,175.959,177.739,178.223,175.681,1297308.0
2024-07-23 15:00:00,177.739,175.566,178.709,174.0,1495237.0
2024-07-23 17:00:00,175.566,173.762,176.0,172.1,2221672.0
2024-07-23 19:00:00,173.762,176.395,178.328,173.486,2691618.0
2024-07-23 21:00:00,176.395,173.69,176.9,170.35,2696657.0
2024-07-23 23:00:00,173.69,171.944,174.396,171.37,931576.0
2024-07-24 01:00:00,171.944,172.928,174.656,171.728,719053.0
2024-07-24 03:00:00,172.928,172.912,173.657,171.054,694357.0
2024-07-24 05:00:00,172.912,171.572,174.326,170.878,980316.0
2024-07-24 07:00:00,171.572,173.579,174.399,171.008,745183.0
2024-07-24 09:00:00,173.579,173.002,173.782,172.103,601349.0
2024-07-24 11:00:00,173.002,174.144,174.571,172.64,581383.0
2024-07-24 13:00:00,174.144,176.321,177.37,173.563,1237427.0
2024-07-24 15:00:00,176.321,177.677,178.498,176.164,1072957.0
2024-07-24 17:00:00,177.677,177.308,179.0,176.058,1546870.0
2024-07-24 19:00:00,177.308,177.729,181.988,176.924,2731778.0
2024-07-24 21:00:00,177.729,181.418,182.5,176.384,2124927.0
2024-07-24 23:00:00,181.418,178.145,181.627,177.204,1920873.0
2024-07-25 01:00:00,178.145,177.412,180.256,175.343,1545552.0
2024-07-25 03:00:00,177.412,177.983,179.2,176.0,1290333.0
2024-07-25 05:00:00,177.983,175.326,179.5,172.0,3110129.0
2024-07-25 07:00:00,175.326,170.48,175.326,168.103,2629396.0
2024-07-25 09:00:00,170.48,170.481,172.88,169.203,1492718.0
2024-07-25 11:00:00,170.481,169.342,172.061,169.156,1242735.0
2024-07-25 13:00:00,169.342,169.863,171.198,168.5,1312318.0
2024-07-25 15:00:00,169.863,168.739,169.963,167.0,1653455.0
2024-07-25 17:00:00,168.739,168.065,169.72,166.197,2115868.0
2024-07-25 19:00:00,168.065,170.365,171.971,165.679,3086778.0
2024-07-25 21:00:00,170.365,170.267,172.449,169.25,1603427.0
2024-07-25 23:00:00,170.267,168.115,170.921,166.572,1842133.0
2024-07-26 01:00:00,168.115,171.811,172.592,165.304,1848153.0
2024-07-26 03:00:00,171.811,171.759,172.842,171.019,954931.0
2024-07-26 05:00:00,171.759,173.967,174.2,171.582,1348546.0
2024-07-26 07:00:00,173.967,175.689,176.886,173.74,1506541.0
2024-07-26 09:00:00,175.689,176.973,177.687,175.512,1032808.0
2024-07-26 11:00:00,176.973,176.696,177.735,176.561,735058.0
2024-07-26 13:00:00,176.696,178.862,179.998,176.693,1257044.0
2024-07-26 15:00:00,178.862,178.726,179.575,178.031,853081.0
2024-07-26 17:00:00,178.726,182.616,184.0,177.402,1880038.0
2024-07-26 19:00:00,182.616,181.435,183.083,179.044,2387219.0
2024-07-26 21:00:00,181.435,181.695,182.588,180.584,834220.0
2024-07-26 23:00:00,181.695,182.118,182.888,181.36,712849.0
2024-07-27 01:00:00,182.118,182.227,182.84,181.026,678027.0
2024-07-27 03:00:00,182.227,182.991,183.682,181.864,582907.0
2024-07-27 05:00:00,182.991,181.594,183.362,181.461,551630.0
2024-07-27 07:00:00,181.594,182.566,184.251,181.246,860495.0
2024-07-27 09:00:00,182.566,183.623,185.0,182.432,792212.0
2024-07-27 11:00:00,183.623,185.721,186.283,183.438,1138897.0
2024-07-27 13:00:00,185.721,186.366,187.347,185.702,1140182.0
2024-07-27 15:00:00,186.366,185.324,186.433,184.22,950983.0
2024-07-27 17:00:00,185.324,187.388,188.34,185.299,1623712.0
2024-07-27 19:00:00,187.388,182.416,187.688,181.447,2582339.0
2024-07-27 21:00:00,182.416,180.768,183.313,180.171,1682671.0
2024-07-27 23:00:00,180.768,181.426,182.85,179.401,1626232.0
2024-07-28 01:00:00,181.426,185.896,186.67,178.027,4188926.0
2024-07-28 03:00:00,185.896,183.903,186.693,183.602,1032735.0
2024-07-28 05:00:00,183.903,185.647,186.647,182.339,1240699.0
2024-07-28 07:00:00,185.647,184.226,186.182,183.929,463131.0
2024-07-28 09:00:00,184.226,182.609,184.793,181.11,1110986.0
2024-07-28 11:00:00,182.609,183.777,184.149,181.628,593291.0
2024-07-28 13:00:00,183.777,183.691,184.666,182.929,809584.0
2024-07-28 15:00:00,183.691,185.148,185.778,183.43,816416.0
2024-07-28 17:00:00,185.148,186.348,186.575,184.624,1010475.0
2024-07-28 19:00:00,186.348,184.083,186.522,183.655,1190980.0
2024-07-28 21:00:00,184.083,183.848,184.979,183.03,674310.0
2024-07-28 23:00:00,183.848,184.676,185.488,183.474,662256.0
2024-07-29 01:00:00,184.676,184.492,185.325,183.525,457284.0
2024-07-29 03:00:00,184.492,184.808,185.0,182.5,732322.0
2024-07-29 05:00:00,184.808,187.457,189.367,184.28,2333501.0
2024-07-29 07:00:00,187.457,192.191,193.324,187.235,2482098.0
2024-07-29 09:00:00,192.191,193.394,193.893,191.829,1199747.0
2024-07-29 11:00:00,193.394,192.302,193.696,190.89,1555703.0
2024-07-29 13:00:00,192.302,191.977,192.411,191.231,657336.0
2024-07-29 15:00:00,191.977,190.76,191.977,190.315,971487.0
2024-07-29 17:00:00,190.76,190.663,193.5,190.212,1648020.0
2024-07-29 19:00:00,190.663,186.816,190.881,185.6,3203344.0
2024-07-29 21:00:00,186.816,186.53,187.4,184.0,2469913.0
2024-07-29 23:00:00,186.53,186.788,187.384,184.889,871738.0
2024-07-30 01:00:00,186.788,183.799,186.79,182.822,972461.0
2024-07-30 03:00:00,183.799,182.509,185.16,181.444,1358843.0
2024-07-30 05:00:00,182.509,180.335,183.837,180.165,1628558.0
2024-07-30 07:00:00,180.335,182.491,182.723,179.2,1703492.0
2024-07-30 09:00:00,182.491,181.944,184.773,181.197,1774370.0
2024-07-30 11:00:00,181.944,182.298,183.6,181.671,754318.0
2024-07-30 13:00:00,182.298,181.521,182.842,180.704,626412.0
2024-07-30 15:00:00,181.521,180.967,181.677,180.003,732783.0
2024-07-30 17:00:00,180.967,179.549,182.64,179.25,1508588.0
2024-07-30 19:00:00,179.549,180.901,181.992,178.601,1938574.0
2024-07-30 21:00:00,180.901,177.335,181.516,177.122,1485759.0
2024-07-30 23:00:00,177.335,177.86,178.284,176.1,1306195.0
2024-07-31 01:00:00,177.86,179.452,179.825,175.213,1351451.0
2024-07-31 03:00:00,179.452,179.072,179.815,178.483,644606.0
2024-07-31 05:00:00,179.072,181.305,181.5,178.0,1100358.0
2024-07-31 07:00:00,181.305,180.832,181.678,179.941,581232.0
2024-07-31 09:00:00,180.832,181.618,181.796,177.807,1212711.0
2024-07-31 11:00:00,181.618,183.046,183.772,181.4,1338913.0
2024-07-31 13:00:00,183.046,183.443,184.572,182.4,840359.0
2024-07-31 15:00:00,183.443,181.628,183.589,181.227,813023.0
2024-07-31 17:00:00,181.628,182.524,184.214,181.0,1249072.0
2024-07-31 19:00:00,182.524,180.018,183.728,179.636,1607930.0
2024-07-31 21:00:00,180.018,181.828,182.624,179.376,1197870.0
2024-07-31 23:00:00,181.828,176.544,182.249,175.021,2782142.0
2024-08-01 01:00:00,176.544,173.781,176.978,172.503,2201563.0
2024-08-01 03:00:00,173.781,171.632,173.816,171.53,1137868.0
2024-08-01 05:00:00,171.632,171.183,172.859,170.001,1486320.0
2024-08-01 07:00:00,171.183,168.595,171.554,168.457,1778924.0
2024-08-01 09:00:00,168.595,168.962,169.48,165.973,2538208.0
2024-08-01 11:00:00,168.962,168.161,169.679,167.82,1135261.0
2024-08-01 13:00:00,168.161,168.195,169.87,168.072,855497.0
2024-08-01 15:00:00,168.195,169.609,169.789,167.991,742494.0
2024-08-01 17:00:00,169.609,169.704,171.383,169.01,1351684.0
2024-08-01 19:00:00,169.704,162.566,170.028,161.1,5258572.0
2024-08-01 21:00:00,162.566,162.159,162.781,159.435,3003024.0
2024-08-01 23:00:00,162.159,162.3,162.583,157.828,2421745.0
2024-08-02 01:00:00,162.3,166.294,167.649,161.111,2044302.0
2024-08-02 03:00:00,166.294,167.294,168.408,165.994,1136523.0
2024-08-02 05:00:00,167.294,164.441,169.357,164.366,1593818.0
2024-08-02 07:00:00,164.441,164.281,165.248,161.44,1449636.0
2024-08-02 09:00:00,164.281,162.371,165.312,162.117,896152.0
2024-08-02 11:00:00,162.371,161.323,162.822,158.977,2062079.0
2024-08-02 13:00:00,161.323,163.833,164.415,160.32,1656958.0
2024-08-02 15:00:00,163.833,164.307,165.396,163.167,1056570.0
2024-08-02 17:00:00,164.307,165.979,167.588,162.284,2924285.0
2024-08-02 19:00:00,165.979,156.639,166.287,152.619,7123395.0
2024-08-02 21:00:00,156.639,154.396,157.403,153.362,2208900.0
2024-08-02 23:00:00,154.396,151.207,154.877,149.735,2851570.0
2024-08-03 01:00:00,151.207,154.517,154.952,149.851,2750026.0
2024-08-03 03:00:00,154.517,152.711,154.946,150.88,1532657.0
2024-08-03 05:00:00,152.711,151.95,153.996,148.55,2510556.0
2024-08-03 07:00:00,151.95,153.467,153.566,150.077,1272622.0
2024-08-03 09:00:00,153.467,151.84,153.467,151.103,803957.0
2024-08-03 11:00:00,151.84,151.583,153.439,151.364,858985.0
2024-08-03 13:00:00,151.583,150.937,151.903,148.2,2153384.0
2024-08-03 15:00:00,150.937,152.311,152.541,150.263,1128768.0
2024-08-03 17:00:00,152.311,151.935,153.54,151.265,1139674.0
2024-08-03 19:00:00,151.935,146.111,152.853,145.988,2665337.0
2024-08-03 21:00:00,146.111,142.398,147.549,141.8,5730134.0
2024-08-03 23:00:00,142.398,140.387,142.999,139.412,3376078.0
2024-08-04 01:00:00,140.387,142.783,143.27,140.0,2211183.0
2024-08-04 03:00:00,142.783,142.456,143.882,141.793,1103807.0
2024-08-04 05:00:00,142.456,144.036,144.181,141.821,1297294.0
2024-08-04 07:00:00,144.036,144.25,145.984,143.89,1275498.0
2024-08-04 09:00:00,144.25,143.561,144.433,142.82,827106.0
2024-08-04 11:00:00,143.561,140.799,143.95,140.509,1243747.0
2024-08-04 13:00:00,140.799,143.364,143.497,139.5,2013508.0
2024-08-04 15:00:00,143.364,143.436,144.47,142.522,1123949.0
2024-08-04 17:00:00,143.436,143.568,145.032,143.006,1266938.0
2024-08-04 19:00:00,143.568,135.163,143.857,134.873,5933847.0
2024-08-04 21:00:00,135.163,134.918,136.777,131.0,6451095.0
2024-08-04 23:00:00,134.918,141.922,142.91,134.416,4922860.0
2024-08-05 01:00:00,141.922,140.359,143.951,140.005,2173961.0
2024-08-05 03:00:00,140.359,138.291,142.606,137.32,2299378.0
2024-08-05 05:00:00,138.291,130.975,139.343,119.0,14654997.0
2024-08-05 07:00:00,130.975,126.038,131.297,125.4,6082232.0
